Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
482680,SA_0000001688,COUNTRY,NZL,WPR,Western Pacific,YEAR,2006,SEX,SEX_BTSX,,,,,,,9.8 [8.2 - 11.5],9.808731299,8.159986163,11.548401495,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
5120224,SA_0000001688,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2011,SEX,SEX_BTSX,,,,,,,4.5 [3.1 - 5.9],4.453264542,3.072557857,5.93400179,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
6682840,SA_0000001688,COUNTRY,NAM,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,10.3 [8.5 - 12.0],10.298209693,8.480874282,12.036947879,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
597044,SA_0000001688,COUNTRY,SLE,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,0.4 [0.2 - 0.8],0.445037841,0.181089494,0.834604768,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
2303174,SA_0000001688,COUNTRY,USA,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,9.1 [7.6 - 10.8],9.132406948,7.617198005,10.760902217,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
6778157,SA_0000001688,COUNTRY,BLZ,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,6.5 [5.2 - 7.9],6.465556411,5.175938979,7.885220985,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
704726,SA_0000001688,COUNTRY,CZE,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,13.6 [11.9 - 15.5],13.644992887,11.919926501,15.518817789,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
4133346,SA_0000001688,COUNTRY,RUS,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,10.7 [8.8 - 12.7],10.672345394,8.784734678,12.710677307,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
5573555,SA_0000001688,COUNTRY,LAO,WPR,Western Pacific,YEAR,2014,SEX,SEX_BTSX,,,,,,,10.5 [8.3 - 12.6],10.485757965,8.324163274,12.643099563,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
5821561,SA_0000001688,COUNTRY,NIU,WPR,Western Pacific,YEAR,2001,SEX,SEX_BTSX,,,,,,,5.4 [4.2 - 6.8],5.381357144,4.189965448,6.750715684,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
3019933,SA_0000001688,COUNTRY,THA,SEAR,South-East Asia,YEAR,2011,SEX,SEX_BTSX,,,,,,,7.9 [6.3 - 9.5],7.888455595,6.346324132,9.500537074,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
4839209,SA_0000001688,UNREGION,145,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,1.7 [1.5 - 2.1],1.746801508,1.471522291,2.128612189,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9319916,SA_0000001688,COUNTRY,PNG,WPR,Western Pacific,YEAR,2017,SEX,SEX_BTSX,,,,,,,1.8 [1.1 - 2.6],1.802285228,1.061602386,2.64972397,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
9440634,SA_0000001688,COUNTRY,BRA,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,10.3 [8.7 - 12.0],10.31482326,8.678849248,12.0177953,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
285272,SA_0000001688,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.7],0.316266753,0.133728985,0.675045445,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
6418764,SA_0000001688,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2010,SEX,SEX_BTSX,,,,,,,0.6 [0.2 - 1.0],0.552683462,0.24276687,1.011285854,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
9711186,SA_0000001688,COUNTRY,MLI,AFR,Africa,YEAR,2009,SEX,SEX_BTSX,,,,,,,3.7 [2.5 - 5.0],3.730812282,2.549350388,5.025950659,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
514401,SA_0000001688,COUNTRY,BRA,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,9.8 [8.2 - 11.4],9.806137744,8.226228471,11.447751497,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
768265,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2018,SEX,SEX_BTSX,,,,,,,0.7 [0.3 - 1.2],0.664182763,0.315418862,1.179266285,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
5401485,SA_0000001688,COUNTRY,NAM,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,11.8 [10.0 - 13.7],11.832439532,9.962112059,13.71298613,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
1094792,SA_0000001688,COUNTRY,MYS,WPR,Western Pacific,YEAR,2009,SEX,SEX_BTSX,,,,,,,0.6 [0.3 - 1.1],0.609744366,0.261944098,1.096646877,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
2816987,SA_0000001688,COUNTRY,FJI,WPR,Western Pacific,YEAR,2012,SEX,SEX_BTSX,,,,,,,2.8 [1.9 - 3.9],2.833161428,1.869372343,3.883190429,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
4457262,SA_0000001688,COUNTRY,BRA,AMR,Americas,YEAR,2022,SEX,SEX_BTSX,,,,,,,9.4 [7.8 - 11.1],9.382006573,7.784128904,11.087800281,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
8944710,SA_0000001688,COUNTRY,ISR,EUR,Europe,YEAR,2005,SEX,SEX_BTSX,,,,,,,2.8 [2.0 - 3.7],2.796554317,2.023367755,3.726768249,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
8989357,SA_0000001688,COUNTRY,STP,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,7.2 [5.5 - 8.9],7.177534624,5.517037867,8.851943714,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
2975589,SA_0000001688,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_BTSX,,,,,,,1.8 [1.0 - 2.6],1.78431136,1.026871095,2.62937177,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7450518,SA_0000001688,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2012,SEX,SEX_BTSX,,,,,,,0.7 [0.4 - 1.3],0.718859882,0.363527223,1.255986439,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
7596445,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2001,SEX,SEX_BTSX,,,,,,,2.1 [0.7 - 3.6],2.080142922,0.651297119,3.557674055,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9237184,SA_0000001688,COUNTRY,TUR,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,2.2 [1.4 - 3.1],2.16103143,1.362537568,3.12103061,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
6139412,SA_0000001688,COUNTRY,JAM,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,3.5 [2.5 - 4.6],3.487928758,2.476417942,4.636356317,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
9383443,SA_0000001688,REGION,SEAR,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,3.8 [2.8 - 4.8],3.792035349,2.830160875,4.757858843,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9383452,SA_0000001688,COUNTRY,CAF,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,2.4 [1.6 - 3.4],2.417901283,1.619911497,3.376895511,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
6203003,SA_0000001688,COUNTRY,UKR,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,9.8 [7.9 - 11.9],9.842810138,7.909330247,11.874042631,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
7920866,SA_0000001688,COUNTRY,KNA,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,7.8 [6.3 - 9.4],7.79914533,6.320279912,9.374133547,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
1851606,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2011,SEX,SEX_BTSX,,,,,,,0.7 [0.3 - 1.2],0.705686151,0.327304304,1.238100226,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
6486151,SA_0000001688,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,SEX,SEX_BTSX,,,,,,,1.6 [1.0 - 2.3],1.600063119,0.997593441,2.323223161,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
6524281,SA_0000001688,COUNTRY,BRB,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,8.7 [7.0 - 10.4],8.699520869,7.04065066,10.420178556,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9768600,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2021,SEX,SEX_BTSX,,,,,,,0.6 [0.3 - 1.1],0.643986639,0.318481136,1.141187083,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
5143568,SA_0000001688,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.0],0.003950828,0.002153427,0.044114713,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
5172748,SA_0000001688,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2022,SEX,SEX_BTSX,,,,,,,4.8 [3.7 - 6.0],4.754855806,3.687850113,6.049023084,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
2328698,SA_0000001688,COUNTRY,EST,EUR,Europe,YEAR,2017,SEX,SEX_BTSX,,,,,,,9.0 [6.3 - 11.7],8.982530357,6.287442224,11.725092719,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
730245,SA_0000001688,UNREGION,513,,,YEAR,2003,SEX,SEX_BTSX,,,,,,,11.4 [10.8 - 12.0],11.4061474,10.8360767,12.00627039,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
5401512,SA_0000001688,COUNTRY,ARM,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,5.1 [3.9 - 6.4],5.07300967,3.862664198,6.415692137,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
5401519,SA_0000001688,UNREGION,30,,,YEAR,2013,SEX,SEX_BTSX,,,,,,,7.3 [6.0 - 8.5],7.29790462,6.038963439,8.543901741,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
4381462,SA_0000001688,COUNTRY,BGR,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,11.4 [9.6 - 13.4],11.444485257,9.564980949,13.373109064,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
4616529,SA_0000001688,COUNTRY,NZL,WPR,Western Pacific,YEAR,2003,SEX,SEX_BTSX,,,,,,,9.6 [8.0 - 11.2],9.587821915,7.966307586,11.177455662,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
7666356,SA_0000001688,COUNTRY,PNG,WPR,Western Pacific,YEAR,2009,SEX,SEX_BTSX,,,,,,,1.2 [0.7 - 1.8],1.175205957,0.671648557,1.809829613,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9300805,SA_0000001688,COUNTRY,MDA,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,12.0 [9.9 - 14.1],12.035739581,9.863450233,14.088612117,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
6069494,SA_0000001688,COUNTRY,JAM,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,3.3 [2.4 - 4.4],3.34030167,2.368423938,4.414809509,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9345375,SA_0000001688,COUNTRY,PRY,AMR,Americas,YEAR,2004,SEX,SEX_BTSX,,,,,,,5.8 [4.5 - 7.0],5.762147364,4.547577662,7.043702524,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
3357057,SA_0000001688,UNREGION,30,,,YEAR,2010,SEX,SEX_BTSX,,,,,,,6.2 [5.0 - 7.4],6.161303434,5.004610484,7.448529441,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
1787861,SA_0000001688,COUNTRY,GNQ,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,6.4 [5.0 - 7.8],6.418202769,4.954595426,7.842667131,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
7990735,SA_0000001688,COUNTRY,DMA,AMR,Americas,YEAR,2021,SEX,SEX_BTSX,,,,,,,7.0 [5.6 - 8.5],6.978669508,5.640981757,8.477323469,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
3567268,SA_0000001688,COUNTRY,CRI,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,3.9 [2.9 - 5.0],3.932929551,2.910884008,5.001359148,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
9723954,SA_0000001688,COUNTRY,KIR,WPR,Western Pacific,YEAR,2017,SEX,SEX_BTSX,,,,,,,1.3 [0.6 - 2.1],1.254592697,0.617930298,2.070417194,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
9743067,SA_0000001688,COUNTRY,SGP,WPR,Western Pacific,YEAR,2001,SEX,SEX_BTSX,,,,,,,2.2 [1.3 - 3.2],2.199328893,1.329996445,3.153185381,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
2048487,SA_0000001688,COUNTRY,LVA,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,14.7 [12.4 - 17.2],14.659058728,12.391447502,17.241306826,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
2086703,SA_0000001688,COUNTRY,BDI,AFR,Africa,YEAR,2001,SEX,SEX_BTSX,,,,,,,6.1 [4.6 - 7.5],6.070466813,4.636362599,7.537186475,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
6606733,SA_0000001688,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,SEX,SEX_BTSX,,,,,,,4.5 [2.9 - 6.1],4.450274722,2.905870786,6.056196299,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
2169383,SA_0000001688,COUNTRY,PER,AMR,Americas,YEAR,2003,SEX,SEX_BTSX,,,,,,,6.2 [4.6 - 7.6],6.159767923,4.645429706,7.6305402429999996,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
2194894,SA_0000001688,COUNTRY,FSM,WPR,Western Pacific,YEAR,2007,SEX,SEX_BTSX,,,,,,,2.2 [1.5 - 3.1],2.198570304,1.452200623,3.050859749,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
2258527,SA_0000001688,UNREGION,543,,,YEAR,2005,SEX,SEX_BTSX,,,,,,,1.4 [1.1 - 1.9],1.418948012,1.053762933,1.929788627,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
812968,SA_0000001688,COUNTRY,SYC,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,11.4 [9.6 - 13.2],11.407912896,9.565522146,13.237597139,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
6936649,SA_0000001688,UNREGION,145,,,YEAR,2003,SEX,SEX_BTSX,,,,,,,1.8 [1.5 - 2.2],1.779893841,1.468093921,2.168488049,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
8575988,SA_0000001688,UNREGION,151,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,11.4 [10.3 - 12.5],11.40190282,10.2914198,12.46731562,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
8614156,SA_0000001688,UNREGION,154,,,YEAR,2014,SEX,SEX_BTSX,,,,,,,10.4 [9.3 - 11.5],10.38117356,9.306121972,11.51903684,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
5414302,SA_0000001688,COUNTRY,MKD,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,5.8 [4.4 - 7.1],5.764115445,4.390393648,7.058190356,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
5433418,SA_0000001688,COUNTRY,NER,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.4],0.133670537,0.048905856,0.366309559,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
4279619,SA_0000001688,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_BTSX,,,,,,,1.9 [1.1 - 2.7],1.856881183,1.099595002,2.720530199,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
5516135,SA_0000001688,COUNTRY,MNE,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,11.5 [9.6 - 13.4],11.477630725,9.591228387,13.394581516,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
8779690,SA_0000001688,COUNTRY,VCT,AMR,Americas,YEAR,2004,SEX,SEX_BTSX,,,,,,,5.2 [4.0 - 6.5],5.228619999,4.046262343,6.466034786,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
1107410,SA_0000001688,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2000,SEX,SEX_BTSX,,,,,,,0.4 [0.1 - 0.8],0.413459346,0.149622691,0.820241885,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
4457309,SA_0000001688,COUNTRY,MUS,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,7.8 [6.2 - 9.4],7.796880445,6.19111811,9.356976136,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9078274,SA_0000001688,UNREGION,29,,,YEAR,2007,SEX,SEX_BTSX,,,,,,,5.3 [4.7 - 6.1],5.329300721,4.696435163,6.052328822,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
5897753,SA_0000001688,COUNTRY,COG,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,3.7 [2.7 - 4.8],3.731276007,2.668185671,4.776125903,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9154611,SA_0000001688,UNREGION,19,,,YEAR,2008,SEX,SEX_BTSX,,,,,,,8.1 [7.5 - 8.8],8.114162782,7.484804468,8.814464867,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
7672795,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2007,SEX,SEX_BTSX,,,,,,,1.9 [0.4 - 3.3],1.890137757,0.441660011,3.266000023,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
6069504,SA_0000001688,COUNTRY,VUT,WPR,Western Pacific,YEAR,2000,SEX,SEX_BTSX,,,,,,,1.6 [0.9 - 2.4],1.590639519,0.895446075,2.405495373,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9351799,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2021,SEX,SEX_BTSX,,,,,,,1.6 [0.3 - 3.0],1.616696441,0.281434233,3.025565877,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
1647611,SA_0000001688,COUNTRY,FIN,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,9.8 [8.2 - 11.8],9.84162298,8.19475302,11.791404174,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
4908996,SA_0000001688,COUNTRY,CYP,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,7.0 [5.4 - 8.6],7.032575006,5.408938956,8.632697939,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
6145809,SA_0000001688,COUNTRY,KOR,WPR,Western Pacific,YEAR,2020,SEX,SEX_BTSX,,,,,,,8.5 [7.0 - 10.1],8.47503113,6.972208122,10.062096257,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9612537,SA_0000001688,COUNTRY,THA,SEAR,South-East Asia,YEAR,2010,SEX,SEX_BTSX,,,,,,,7.6 [6.2 - 9.1],7.582197934,6.155657921,9.097026992,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
8105305,SA_0000001688,UNREGION,199,,,YEAR,2013,SEX,SEX_BTSX,,,,,,,2.4 [2.2 - 2.6],2.399428249,2.246545036,2.60516538,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
6511604,SA_0000001688,COUNTRY,NLD,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,10.4 [8.7 - 12.1],10.356651485,8.692873613,12.126525114,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
6549835,SA_0000001688,COUNTRY,TTO,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,5.3 [4.1 - 6.6],5.308846525,4.052946069,6.616977808,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
5094834,SA_0000001688,COUNTRY,GEO,EUR,Europe,YEAR,2017,SEX,SEX_BTSX,,,,,,,14.6 [12.2 - 17.2],14.634404056,12.177959482,17.152705192,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
6657451,SA_0000001688,COUNTRY,SGP,WPR,Western Pacific,YEAR,2000,SEX,SEX_BTSX,,,,,,,2.2 [1.3 - 3.2],2.199328893,1.329996445,3.153185381,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
584388,SA_0000001688,COUNTRY,POL,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,12.1 [10.3 - 14.1],12.105539707,10.347755156,14.053128816,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
2422776,SA_0000001688,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,0.6 [0.3 - 1.0],0.57356618,0.280796966,1.016640243,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
927008,SA_0000001688,COUNTRY,SLB,WPR,Western Pacific,YEAR,2011,SEX,SEX_BTSX,,,,,,,0.7 [0.4 - 1.2],0.719237106,0.382774026,1.164726158,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
7127310,SA_0000001688,COUNTRY,TGO,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,1.4 [0.8 - 2.0],1.409932058,0.82369265,2.035608764,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
2759667,SA_0000001688,COUNTRY,PRY,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,5.7 [4.4 - 7.1],5.73909672,4.446132713,7.140177971,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
2772419,SA_0000001688,COUNTRY,KGZ,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,5.7 [4.5 - 7.0],5.702337964,4.510424868,6.989953759,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
1228633,SA_0000001688,UNREGION,514,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,10.9 [10.4 - 11.5],10.91076713,10.38546261,11.51895355,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
4508306,SA_0000001688,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,SEX,SEX_BTSX,,,,,,,0.6 [0.3 - 1.1],0.583244707,0.264351888,1.083302969,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
6037674,SA_0000001688,COUNTRY,MLT,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,6.8 [5.2 - 8.5],6.779479648,5.245720362,8.479103273,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
1565058,SA_0000001688,COUNTRY,COL,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,3.9 [2.9 - 5.0],3.936196941,2.877427526,5.044448684,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
234445,SA_0000001688,COUNTRY,TGO,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,1.3 [0.8 - 2.0],1.33316449,0.783210168,1.996172907,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
7984831,SA_0000001688,COUNTRY,EST,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,7.6 [5.3 - 10.1],7.612215061,5.343882399,10.067351668,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
2004157,SA_0000001688,COUNTRY,ROU,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,17.2 [14.6 - 20.1],17.215399673,14.574644921,20.100205531,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9768676,SA_0000001688,UNREGION,13,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,4.7 [3.8 - 5.7],4.665865952,3.81050559,5.662184197,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
2099497,SA_0000001688,UNREGION,14,,,YEAR,2004,SEX,SEX_BTSX,,,,,,,3.2 [2.9 - 3.6],3.228939982,2.911583767,3.596787381,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
5114012,SA_0000001688,COUNTRY,NAM,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,8.8 [7.2 - 10.3],8.764497091,7.15424021,10.308085649,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
9850034,SA_0000001688,COUNTRY,ALB,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,5.5 [4.3 - 6.7],5.468769192,4.278564397,6.73276484,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
552532,SA_0000001688,COUNTRY,CRI,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,3.5 [2.5 - 4.5],3.47941537,2.524172777,4.545836481,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
704847,SA_0000001688,UNREGION,747,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,1.1 [0.9 - 1.3],1.097227184,0.94414846,1.329486946,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
704859,SA_0000001688,COUNTRY,ETH,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,2.5 [1.5 - 3.5],2.507077992,1.526155211,3.503865253,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
761972,SA_0000001688,UNREGION,53,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,10.6 [9.2 - 12.1],10.64909228,9.210073149,12.08753904,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
6879593,SA_0000001688,COUNTRY,MDA,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,12.0 [10.1 - 14.2],12.046734497,10.070277723,14.17201759,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
787505,SA_0000001688,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2006,SEX,SEX_BTSX,,,,,,,0.4 [0.2 - 0.9],0.445034686,0.197707783,0.883503646,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
