Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3356998,SA_0000001821,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2009,,,,,,,,,0.0 [0.0 - 0.0],8.5627e-4,0,0.027298469,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1762289,SA_0000001821,COUNTRY,TKM,EUR,Europe,YEAR,2006,,,,,,,,,0.1 [0.0 - 0.3],0.083456149,0,0.334692574,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
3388846,SA_0000001821,COUNTRY,BIH,EUR,Europe,YEAR,2011,,,,,,,,,1.1 [0.4 - 2.0],1.131095293,0.377238949,2.014217656,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
1896238,SA_0000001821,COUNTRY,ARG,AMR,Americas,YEAR,2010,,,,,,,,,0.5 [0.1 - 1.0],0.468598992,0.11315596,1.000500311,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
8054156,SA_0000001821,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2007,,,,,,,,,2.6 [1.3 - 3.9],2.591056514,1.300549213,3.946820428,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
6492508,SA_0000001821,COUNTRY,KOR,WPR,Western Pacific,YEAR,2009,,,,,,,,,0.5 [0.1 - 1.1],0.505886964,0.093812518,1.07863841,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
406292,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2006,,,,,,,,,0.6 [0.2 - 1.3],0.649606752,0.154397028,1.29034751,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
672899,SA_0000001821,COUNTRY,DZA,AFR,Africa,YEAR,2004,,,,,,,,,0.0 [0.0 - 0.2],0.041235478,0,0.200007369,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
2422709,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2019,,,,,,,,,0.5 [0.1 - 1.1],0.527014951,0.127649587,1.111215441,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
2429058,SA_0000001821,COUNTRY,RWA,AFR,Africa,YEAR,2016,,,,,,,,,3.6 [2.0 - 5.1],3.596550928,2.034423446,5.074414417,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
8607694,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2008,,,,,,,,,0.8 [0.2 - 1.5],0.773714843,0.222176219,1.488056235,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
8664799,SA_0000001821,COUNTRY,VNM,WPR,Western Pacific,YEAR,2010,,,,,,,,,6.7 [4.6 - 8.7],6.743250962,4.581738251,8.734626681,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
8754146,SA_0000001821,COUNTRY,NIC,AMR,Americas,YEAR,2011,,,,,,,,,0.5 [0.1 - 1.1],0.543663155,0.125583263,1.119704096,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
4368748,SA_0000001821,COUNTRY,BOL,AMR,Americas,YEAR,2015,,,,,,,,,0.9 [0.3 - 1.7],0.94515377,0.310783435,1.698616754,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
4368754,SA_0000001821,COUNTRY,ITA,EUR,Europe,YEAR,2000,,,,,,,,,0.6 [0.1 - 1.1],0.566188561,0.136543594,1.125434728,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
8919136,SA_0000001821,COUNTRY,SYC,AFR,Africa,YEAR,2014,,,,,,,,,0.9 [0.3 - 1.7],0.91430539,0.286193623,1.673932086,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
4450883,SA_0000001821,COUNTRY,GEO,EUR,Europe,YEAR,2008,,,,,,,,,7.9 [5.7 - 10.2],7.910867647,5.686233693,10.15384349,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
2835899,SA_0000001821,COUNTRY,ETH,AFR,Africa,YEAR,2014,,,,,,,,,1.1 [0.3 - 1.9],1.096082825,0.337248579,1.924072487,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
3255186,SA_0000001821,COUNTRY,COM,AFR,Africa,YEAR,2009,,,,,,,,,0.1 [0.0 - 0.3],0.066094852,0,0.273755396,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1653966,SA_0000001821,COUNTRY,ITA,EUR,Europe,YEAR,2002,,,,,,,,,0.6 [0.2 - 1.2],0.566039092,0.162341018,1.182328725,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7800183,SA_0000001821,COUNTRY,ALB,EUR,Europe,YEAR,2013,,,,,,,,,0.9 [0.2 - 1.7],0.890867085,0.219446644,1.699788406,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
5048844,SA_0000001821,COUNTRY,MOZ,AFR,Africa,YEAR,2016,,,,,,,,,0.6 [0.1 - 1.2],0.585659461,0.091095991,1.166573661,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
6361600,SA_0000001821,COUNTRY,AUS,WPR,Western Pacific,YEAR,2011,,,,,,,,,0.6 [0.1 - 1.3],0.611217711,0.136735661,1.258524206,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
3522538,SA_0000001821,COUNTRY,DNK,EUR,Europe,YEAR,2002,,,,,,,,,0.8 [0.2 - 1.5],0.773062167,0.203110402,1.486881281,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
8073311,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,0.1 [0.0 - 0.4],0.132259783,0,0.407600468,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
9736658,SA_0000001821,COUNTRY,SVK,EUR,Europe,YEAR,2022,,,,,,,,,1.0 [0.3 - 1.7],0.971158876,0.327758101,1.731248841,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
489139,SA_0000001821,COUNTRY,MUS,AFR,Africa,YEAR,2004,,,,,,,,,1.2 [0.4 - 2.1],1.209660208,0.421773387,2.149760998,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
2322340,SA_0000001821,COUNTRY,MLI,AFR,Africa,YEAR,2013,,,,,,,,,1.6 [0.6 - 2.6],1.595649386,0.610409341,2.600848515,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
6841518,SA_0000001821,COUNTRY,BRN,WPR,Western Pacific,YEAR,2003,,,,,,,,,0.0 [0.0 - 0.2],0.026347602,0,0.16651299,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
2486473,SA_0000001821,COUNTRY,PHL,WPR,Western Pacific,YEAR,2011,,,,,,,,,1.2 [0.4 - 2.2],1.205509125,0.431356957,2.160161045,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
8645721,SA_0000001821,COUNTRY,DMA,AMR,Americas,YEAR,2000,,,,,,,,,0.5 [0.1 - 1.1],0.475534064,0.083389869,1.05189592,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1031098,SA_0000001821,COUNTRY,MLI,AFR,Africa,YEAR,2007,,,,,,,,,1.7 [0.8 - 2.8],1.706397626,0.764031979,2.788165845,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1203058,SA_0000001821,COUNTRY,ERI,AFR,Africa,YEAR,2018,,,,,,,,,0.4 [0.1 - 0.9],0.404410431,0.057837131,0.929746237,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
1247663,SA_0000001821,COUNTRY,SLE,AFR,Africa,YEAR,2019,,,,,,,,,0.1 [0.0 - 0.3],0.074502137,0,0.289014137,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
5776947,SA_0000001821,COUNTRY,UGA,AFR,Africa,YEAR,2005,,,,,,,,,3.6 [2.1 - 5.1],3.591867137,2.127594557,5.084678739,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7526493,SA_0000001821,COUNTRY,DNK,EUR,Europe,YEAR,2007,,,,,,,,,0.7 [0.2 - 1.4],0.73885846,0.193877525,1.401618778,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
9262646,SA_0000001821,COUNTRY,VUT,WPR,Western Pacific,YEAR,2022,,,,,,,,,0.6 [0.1 - 1.2],0.573754744,0.116559963,1.171805335,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
3293458,SA_0000001821,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2000,,,,,,,,,1.6 [0.7 - 2.6],1.622032045,0.669040472,2.570440779,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1685825,SA_0000001821,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,0.2 [0.0 - 0.5],0.169497602,0.002575181,0.489607694,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
6450720,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2003,,,,,,,,,1.0 [0.3 - 1.7],1,0.311184476,1.749088356,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
3643722,SA_0000001821,COUNTRY,GUY,AMR,Americas,YEAR,2020,,,,,,,,,0.2 [0.0 - 0.5],0.186271396,0.002216103,0.539539427,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
3713921,SA_0000001821,COUNTRY,UZB,EUR,Europe,YEAR,2003,,,,,,,,,0.0 [0.0 - 0.2],0.041214901,0,0.217561646,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
8277148,SA_0000001821,COUNTRY,USA,AMR,Americas,YEAR,2008,,,,,,,,,0.5 [0.1 - 1.1],0.516512284,0.123505907,1.06055991,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
2182123,SA_0000001821,COUNTRY,MUS,AFR,Africa,YEAR,2001,,,,,,,,,1.2 [0.4 - 2.1],1.222435667,0.411668962,2.071008971,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
3917678,SA_0000001821,COUNTRY,CYP,EUR,Europe,YEAR,2002,,,,,,,,,1.0 [0.3 - 1.8],0.985489206,0.326309585,1.809977603,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
6822476,SA_0000001821,COUNTRY,LCA,AMR,Americas,YEAR,2001,,,,,,,,,0.3 [0.0 - 0.7],0.300102206,0.043505841,0.741047972,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
3993690,SA_0000001821,COUNTRY,COD,AFR,Africa,YEAR,2000,,,,,,,,,0.8 [0.2 - 1.5],0.811245112,0.244413719,1.511841712,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
4114307,SA_0000001821,COUNTRY,GTM,AMR,Americas,YEAR,2011,,,,,,,,,0.0 [0.0 - 0.1],0.014520218,0,0.113786982,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
5350511,SA_0000001821,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2012,,,,,,,,,0.5 [0.1 - 1.0],0.470696767,0.071372615,0.984578727,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
8658478,SA_0000001821,COUNTRY,ALB,EUR,Europe,YEAR,2002,,,,,,,,,1.0 [0.3 - 1.9],1.009189964,0.310750203,1.859451003,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
955255,SA_0000001821,COUNTRY,BWA,AFR,Africa,YEAR,2022,,,,,,,,,0.7 [0.2 - 1.3],0.653842227,0.157816317,1.304497382,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
2677315,SA_0000001821,COUNTRY,NER,AFR,Africa,YEAR,2016,,,,,,,,,0.1 [0.0 - 0.2],0.053514803,0,0.23613733,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
8938340,SA_0000001821,COUNTRY,SWE,EUR,Europe,YEAR,2007,,,,,,,,,2.5 [1.3 - 3.8],2.488851564,1.292921852,3.804520722,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
4743799,SA_0000001821,COUNTRY,SLV,AMR,Americas,YEAR,2015,,,,,,,,,0.4 [0.1 - 0.9],0.412061453,0.064860458,0.908141079,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
56276,SA_0000001821,COUNTRY,HRV,EUR,Europe,YEAR,2009,,,,,,,,,1.1 [0.4 - 1.9],1.064446069,0.373030176,1.900583793,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1800652,SA_0000001821,COUNTRY,HRV,EUR,Europe,YEAR,2020,,,,,,,,,1.0 [0.4 - 1.8],0.970699988,0.350166179,1.76709166,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
9650792,SA_0000001821,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,0.2 [0.0 - 0.5],0.161654026,0.012224645,0.516346395,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
444524,SA_0000001821,COUNTRY,BLZ,AMR,Americas,YEAR,2002,,,,,,,,,0.7 [0.2 - 1.3],0.677430291,0.163971979,1.322039974,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
9913329,SA_0000001821,COUNTRY,BWA,AFR,Africa,YEAR,2020,,,,,,,,,0.7 [0.2 - 1.3],0.66176563,0.154012498,1.298034033,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
8620545,SA_0000001821,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.3 [0.0 - 0.8],0.329769384,0.042099037,0.775538585,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
8639415,SA_0000001821,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,0.0 [0.0 - 0.0],1.97285e-4,0,0.012148336,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
4241603,SA_0000001821,COUNTRY,CZE,EUR,Europe,YEAR,2022,,,,,,,,,0.7 [0.2 - 1.3],0.661596816,0.152473981,1.34166988,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
4247767,SA_0000001821,COUNTRY,TUR,EUR,Europe,YEAR,2007,,,,,,,,,0.7 [0.2 - 1.4],0.711994981,0.161086607,1.424020413,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
1024725,SA_0000001821,COUNTRY,PRY,AMR,Americas,YEAR,2005,,,,,,,,,0.6 [0.2 - 1.2],0.625207818,0.158187227,1.234322913,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
5605526,SA_0000001821,COUNTRY,MKD,EUR,Europe,YEAR,2008,,,,,,,,,1.0 [0.3 - 1.8],0.991747247,0.287182754,1.763795461,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
2746941,SA_0000001821,COUNTRY,PNG,WPR,Western Pacific,YEAR,2002,,,,,,,,,0.3 [0.0 - 0.8],0.323227128,0.04891961,0.754338064,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
4419365,SA_0000001821,COUNTRY,LUX,EUR,Europe,YEAR,2012,,,,,,,,,0.4 [0.1 - 0.9],0.431075139,0.08023683,0.941991006,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
5662606,SA_0000001821,COUNTRY,CMR,AFR,Africa,YEAR,2008,,,,,,,,,3.8 [2.3 - 5.5],3.845221714,2.301765581,5.520831222,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
4661170,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2004,,,,,,,,,0.8 [0.2 - 1.4],0.78677752,0.202828226,1.444319844,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
4693037,SA_0000001821,COUNTRY,BRN,WPR,Western Pacific,YEAR,2008,,,,,,,,,0.1 [0.0 - 0.4],0.137153938,0,0.425044549,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
6094919,SA_0000001821,COUNTRY,MDA,EUR,Europe,YEAR,2018,,,,,,,,,3.2 [1.7 - 4.6],3.218298043,1.71909357,4.61712653,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
4877146,SA_0000001821,COUNTRY,LVA,EUR,Europe,YEAR,2007,,,,,,,,,3.8 [2.3 - 5.3],3.755369757,2.324960276,5.264591164,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
7793909,SA_0000001821,COUNTRY,HUN,EUR,Europe,YEAR,2002,,,,,,,,,0.9 [0.3 - 1.7],0.905642214,0.257377928,1.711582425,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
5055310,SA_0000001821,COUNTRY,TCD,AFR,Africa,YEAR,2004,,,,,,,,,2.8 [1.4 - 4.1],2.796731404,1.443431239,4.096330673,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
6393271,SA_0000001821,COUNTRY,SRB,EUR,Europe,YEAR,2002,,,,,,,,,1.3 [0.5 - 2.2],1.285824417,0.479429626,2.172766904,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
1978697,SA_0000001821,COUNTRY,GBR,EUR,Europe,YEAR,2003,,,,,,,,,0.8 [0.3 - 1.6],0.803824496,0.287104331,1.564658546,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
2061297,SA_0000001821,COUNTRY,UZB,EUR,Europe,YEAR,2020,,,,,,,,,0.1 [0.0 - 0.2],0.052251991,0,0.239058573,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
2214005,SA_0000001821,COUNTRY,ISR,EUR,Europe,YEAR,2004,,,,,,,,,0.5 [0.1 - 1.1],0.534969371,0.099619658,1.108549816,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
730308,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2013,,,,,,,,,0.5 [0.1 - 1.1],0.527114797,0.100485166,1.107371535,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
2429161,SA_0000001821,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,0.5 [0.1 - 1.2],0.548210128,0.132169821,1.157009092,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
7025327,SA_0000001821,COUNTRY,GRC,EUR,Europe,YEAR,2013,,,,,,,,,1.0 [0.3 - 1.7],0.970574626,0.331069056,1.744939405,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
8798892,SA_0000001821,COUNTRY,KGZ,EUR,Europe,YEAR,2013,,,,,,,,,0.5 [0.1 - 1.1],0.546938011,0.114337045,1.131982234,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1094895,SA_0000001821,COUNTRY,KAZ,EUR,Europe,YEAR,2022,,,,,,,,,0.8 [0.2 - 1.5],0.79984625,0.22705927,1.503607937,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
2753326,SA_0000001821,COUNTRY,TGO,AFR,Africa,YEAR,2021,,,,,,,,,0.2 [0.0 - 0.5],0.159797177,0.004198653,0.48925546,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
2791662,SA_0000001821,COUNTRY,BRB,AMR,Americas,YEAR,2000,,,,,,,,,0.7 [0.2 - 1.4],0.719976689,0.217736649,1.412169977,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
5999423,SA_0000001821,COUNTRY,TON,WPR,Western Pacific,YEAR,2021,,,,,,,,,0.0 [0.0 - 0.1],0.018714767,0,0.133694019,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
4852062,SA_0000001821,COUNTRY,STP,AFR,Africa,YEAR,2006,,,,,,,,,1.8 [0.8 - 2.9],1.846060881,0.833244897,2.900084996,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
3299871,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2003,,,,,,,,,0.5 [0.1 - 1.1],0.539416277,0.101279192,1.116455981,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
3497190,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2021,,,,,,,,,1.0 [0.4 - 1.8],1,0.353924713,1.78229557,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
1978718,SA_0000001821,COUNTRY,ARG,AMR,Americas,YEAR,2014,,,,,,,,,0.5 [0.1 - 1.0],0.458533028,0.07617884,1.017040514,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
3682065,SA_0000001821,COUNTRY,LUX,EUR,Europe,YEAR,2000,,,,,,,,,0.6 [0.1 - 1.1],0.558326514,0.130990502,1.139769431,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
3720334,SA_0000001821,COUNTRY,MYS,WPR,Western Pacific,YEAR,2017,,,,,,,,,0.2 [0.0 - 0.5],0.159860553,0,0.487284399,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
3758491,SA_0000001821,COUNTRY,IRL,EUR,Europe,YEAR,2003,,,,,,,,,0.8 [0.2 - 1.5],0.753783201,0.192106457,1.503841707,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
3784017,SA_0000001821,COUNTRY,GTM,AMR,Americas,YEAR,2014,,,,,,,,,0.0 [0.0 - 0.1],0.012817177,0,0.107442908,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
3873129,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2000,,,,,,,,,0.5 [0.1 - 1.1],0.529881673,0.109751313,1.135354885,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
5153983,SA_0000001821,COUNTRY,FSM,WPR,Western Pacific,YEAR,2018,,,,,,,,,0.4 [0.1 - 0.8],0.376477617,0.053313933,0.840567695,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
6955452,SA_0000001821,COUNTRY,BEL,EUR,Europe,YEAR,2022,,,,,,,,,0.6 [0.2 - 1.2],0.625748914,0.167810197,1.245963369,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
4139868,SA_0000001821,COUNTRY,NIC,AMR,Americas,YEAR,2021,,,,,,,,,0.5 [0.1 - 1.1],0.522021706,0.128713995,1.06473445,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
2753343,SA_0000001821,COUNTRY,LBR,AFR,Africa,YEAR,2005,,,,,,,,,2.0 [0.9 - 3.0],1.960524256,0.88159704,3.043600589,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
2791688,SA_0000001821,COUNTRY,GRD,AMR,Americas,YEAR,2002,,,,,,,,,0.7 [0.3 - 1.4],0.737858465,0.265880149,1.38014986,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7406125,SA_0000001821,COUNTRY,PAN,AMR,Americas,YEAR,2013,,,,,,,,,0.5 [0.1 - 1.1],0.539434281,0.117470447,1.119886969,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
132464,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2015,,,,,,,,,0.5 [0.1 - 1.1],0.520794287,0.075669003,1.107696895,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
1940548,SA_0000001821,COUNTRY,MRT,AFR,Africa,YEAR,2009,,,,,,,,,0.0 [0.0 - 0.1],0.004100301,0,0.059121689,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
8079864,SA_0000001821,COUNTRY,DMA,AMR,Americas,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.475534064,0.083389869,1.05189592,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
6537159,SA_0000001821,COUNTRY,CIV,AFR,Africa,YEAR,2018,,,,,,,,,1.3 [0.5 - 2.3],1.32757981,0.51570527,2.251225761,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
8207194,SA_0000001821,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2001,,,,,,,,,2.6 [1.3 - 3.8],2.591056514,1.30156219,3.829364981,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
489271,SA_0000001821,COUNTRY,WSM,WPR,Western Pacific,YEAR,2006,,,,,,,,,1.1 [0.4 - 1.9],1.085251196,0.401722926,1.930751189,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
8232640,SA_0000001821,COUNTRY,TZA,AFR,Africa,YEAR,2003,,,,,,,,,3.0 [1.6 - 4.3],2.97266685,1.633402033,4.272724294,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
571749,SA_0000001821,COUNTRY,FRA,EUR,Europe,YEAR,2007,,,,,,,,,0.7 [0.2 - 1.4],0.718080649,0.190385852,1.429148418,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
7171954,SA_0000001821,COUNTRY,BFA,AFR,Africa,YEAR,2006,,,,,,,,,5.7 [3.7 - 7.6],5.695608291,3.739215114,7.613688013,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
5656322,SA_0000001821,COUNTRY,BLZ,AMR,Americas,YEAR,2013,,,,,,,,,0.7 [0.2 - 1.4],0.689838845,0.198459069,1.352545355,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
1380691,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.2 [0.0 - 0.6],0.207994921,0.011207915,0.576128151,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
5910372,SA_0000001821,COUNTRY,ZMB,AFR,Africa,YEAR,2005,,,,,,,,,0.5 [0.1 - 1.1],0.540525942,0.132868678,1.107343855,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7552140,SA_0000001821,COUNTRY,GMB,AFR,Africa,YEAR,2016,,,,,,,,,0.3 [0.0 - 0.8],0.315608969,0.041776428,0.755058989,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
4826684,SA_0000001821,COUNTRY,NZL,WPR,Western Pacific,YEAR,2019,,,,,,,,,0.6 [0.2 - 1.3],0.627066523,0.168807535,1.286448853,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
3293582,SA_0000001821,COUNTRY,MKD,EUR,Europe,YEAR,2006,,,,,,,,,1.0 [0.3 - 1.8],1.010767999,0.342142149,1.779899083,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1896410,SA_0000001821,COUNTRY,IND,SEAR,South-East Asia,YEAR,2013,,,,,,,,,2.0 [1.0 - 3.2],2.003113951,0.972755433,3.201794841,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
3694898,SA_0000001821,COUNTRY,VEN,AMR,Americas,YEAR,2011,,,,,,,,,0.5 [0.1 - 1.0],0.487374191,0.093050778,1.039168388,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
476466,SA_0000001821,COUNTRY,PHL,WPR,Western Pacific,YEAR,2018,,,,,,,,,1.2 [0.4 - 2.0],1.161771678,0.35467253,2.043736553,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
565371,SA_0000001821,COUNTRY,KGZ,EUR,Europe,YEAR,2004,,,,,,,,,0.6 [0.1 - 1.1],0.554243783,0.121016249,1.142536452,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
3828655,SA_0000001821,COUNTRY,KNA,AMR,Americas,YEAR,2001,,,,,,,,,0.7 [0.2 - 1.4],0.709172299,0.151032011,1.367641555,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
