Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
5475888,SA_0000001840,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6048369,SA_0000001840,COUNTRY,NGA,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,11.9,11.895754048,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8262323,SA_0000001840,COUNTRY,KAZ,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,13.9,13.863357465,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2078359,SA_0000001840,COUNTRY,HRV,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,8.2,8.213907153,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4099588,SA_0000001840,COUNTRY,NAM,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,5.8,5.826232705,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9400636,SA_0000001840,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,3.4,3.429237648,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3571657,SA_0000001840,COUNTRY,CHN,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,3.5,3.510100594,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
935605,SA_0000001840,COUNTRY,PER,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.7,6.686686748,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5501432,SA_0000001840,COUNTRY,TZA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,31.7,31.691617665,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7493164,SA_0000001840,COUNTRY,THA,SEAR,South-East Asia,YEAR,2019,SEX,SEX_MLE,,,,,,,17.8,17.819006557,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3609926,SA_0000001840,COUNTRY,LCA,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,20.3,20.275887946,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5895850,SA_0000001840,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,2.9,2.853548556,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9267088,SA_0000001840,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2019,SEX,SEX_MLE,,,,,,,24,23.950279802,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
874780,SA_0000001840,COUNTRY,RWA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,6.4,6.391505315,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
302624,SA_0000001840,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,2.407e-6,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7112653,SA_0000001840,COUNTRY,BRA,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,21.4,21.395157923,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1397843,SA_0000001840,COUNTRY,BLR,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,12.1,12.062846727,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6482737,SA_0000001840,COUNTRY,MNE,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,19.6,19.643757836,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6972701,SA_0000001840,COUNTRY,RWA,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,4.1,4.07365173,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4315934,SA_0000001840,COUNTRY,LTU,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,11.3,11.346507116,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7925468,SA_0000001840,COUNTRY,GNQ,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,12.2,12.179424209,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8008006,SA_0000001840,COUNTRY,LTU,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.8,2.78540914,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5112118,SA_0000001840,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,20.5,20.53213239,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4220745,SA_0000001840,COUNTRY,HND,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,5.9,5.883296315,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6086741,SA_0000001840,COUNTRY,MOZ,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,4,3.957083208,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7524946,SA_0000001840,COUNTRY,ZAF,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,9.2,9.194544728,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9886261,SA_0000001840,COUNTRY,VNM,WPR,Western Pacific,YEAR,2019,SEX,SEX_FMLE,,,,,,,3.3,3.289079506,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9937078,SA_0000001840,COUNTRY,SWE,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,1.1,1.119243324,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1093106,SA_0000001840,COUNTRY,BRN,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,1.378e-6,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5800768,SA_0000001840,COUNTRY,MKD,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,10.2,10.190623735,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1067594,SA_0000001840,COUNTRY,KIR,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,0.1,0.075908102,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4360748,SA_0000001840,COUNTRY,ERI,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,4.6,4.573546663,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5914967,SA_0000001840,COUNTRY,MWI,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,11.5,11.532671053,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7607562,SA_0000001840,COUNTRY,STP,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.5,0.522210054,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
328237,SA_0000001840,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1989667,SA_0000001840,COUNTRY,NOR,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,7.8,7.842135947,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2008799,SA_0000001840,COUNTRY,FIN,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,12.9,12.941539471,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7061800,SA_0000001840,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,8.31789e-4,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9350132,SA_0000001840,COUNTRY,BWA,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,19.9,19.922819718,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9722345,SA_0000001840,COUNTRY,LCA,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,3.6,3.645211914,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6820804,SA_0000001840,COUNTRY,GIN,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.4,0.448405318,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7442590,SA_0000001840,COUNTRY,SUR,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,16.8,16.751442645,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6560927,SA_0000001840,COUNTRY,GRC,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.4,0.444816796,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5093205,SA_0000001840,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,2.7,2.660525748,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3833249,SA_0000001840,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.7,0.651963493,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8320166,SA_0000001840,COUNTRY,KOR,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,11.8,11.787872144,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5839134,SA_0000001840,COUNTRY,COK,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,19.1,19.063879159,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5788110,SA_0000001840,COUNTRY,COL,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,7.4,7.36683565,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
181772,SA_0000001840,COUNTRY,COD,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.5,0.545243104,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4214637,SA_0000001840,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,0.04176935,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7881006,SA_0000001840,COUNTRY,MEX,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,14.4,14.363824751,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1633401,SA_0000001840,COUNTRY,DEU,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.5,2.464044881,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8637884,SA_0000001840,COUNTRY,FSM,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,4.2,4.192931756,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9013228,SA_0000001840,COUNTRY,TCD,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.5,2.46926186,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5921535,SA_0000001840,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0.004228506,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5940670,SA_0000001840,COUNTRY,CRI,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,3.6,3.586156971,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3120322,SA_0000001840,COUNTRY,AUS,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,8.4,8.357022353,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2491327,SA_0000001840,COUNTRY,TUV,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,0.7,0.688649288,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7081060,SA_0000001840,COUNTRY,IND,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.6,2.606586749,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9426480,SA_0000001840,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.3,6.269929061,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
652599,SA_0000001840,COUNTRY,CHL,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.7,0.715383173,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4189240,SA_0000001840,COUNTRY,SUR,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,11,11.044086879,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6423792,SA_0000001840,COUNTRY,UGA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,28.7,28.71360945,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2142538,SA_0000001840,COUNTRY,MNG,WPR,Western Pacific,YEAR,2019,SEX,SEX_FMLE,,,,,,,2,1.960653317,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6630657,SA_0000001840,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2019,SEX,SEX_MLE,,,,,,,4.5,4.536284425,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4138413,SA_0000001840,COUNTRY,HTI,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,4,4.041844764,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7919505,SA_0000001840,COUNTRY,GUY,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.9,6.936505833,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6252337,SA_0000001840,COUNTRY,DMA,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,11.2,11.19253316,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2206248,SA_0000001840,COUNTRY,CIV,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,5.3,5.276825939,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9943827,SA_0000001840,COUNTRY,BLZ,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.6,6.630815472,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4717132,SA_0000001840,COUNTRY,GRD,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.3,2.251787733,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4799742,SA_0000001840,COUNTRY,LBR,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.3,0.259779395,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3578655,SA_0000001840,COUNTRY,GTM,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,0.9,0.909275902,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2225400,SA_0000001840,COUNTRY,TKM,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.7,2.697434207,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
608584,SA_0000001840,COUNTRY,ALB,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.5,0.521375077,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2720234,SA_0000001840,COUNTRY,GAB,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,9.2,9.236056195,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1951927,SA_0000001840,COUNTRY,RUS,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,21.3,21.306560603,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
627500,SA_0000001840,COUNTRY,ITA,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,11.3,11.25954366,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4183085,SA_0000001840,COUNTRY,NRU,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,4.3,4.295163022,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9318711,SA_0000001840,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.1,0.127945279,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3483129,SA_0000001840,COUNTRY,GTM,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0.004429783,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2758441,SA_0000001840,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2701397,SA_0000001840,COUNTRY,GRD,AMR,Americas,YEAR,2019,SEX,SEX_MLE,,,,,,,16.6,16.600169704,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7525339,SA_0000001840,COUNTRY,ITA,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.4,6.371530495,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7259293,SA_0000001840,COUNTRY,AUT,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.5,2.48062665,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7633400,SA_0000001840,COUNTRY,LSO,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,15,14.969994971,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1297429,SA_0000001840,COUNTRY,PHL,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,13.7,13.725105833,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9496958,SA_0000001840,COUNTRY,COD,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0.004871217,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9855265,SA_0000001840,COUNTRY,LTU,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,19.7,19.676529588,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1157310,SA_0000001840,COUNTRY,DEU,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,11.1,11.084772421,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4920613,SA_0000001840,COUNTRY,UKR,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,1.8,1.835222028,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2618906,SA_0000001840,COUNTRY,SVK,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.5,2.540464671,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6316408,SA_0000001840,COUNTRY,GHA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,9.5,9.451830932,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8378099,SA_0000001840,COUNTRY,DZA,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,2.6,2.618129642,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2771399,SA_0000001840,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,6.5e-8,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1157357,SA_0000001840,COUNTRY,PHL,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,9,9.023979182,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
1278560,SA_0000001840,COUNTRY,BGR,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,21.7,21.72380465,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3362430,SA_0000001840,COUNTRY,ERI,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.1,0.125783716,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3362441,SA_0000001840,COUNTRY,SVN,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,11.8,11.83928158,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4500860,SA_0000001840,COUNTRY,EST,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,18.5,18.532498367,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2720526,SA_0000001840,COUNTRY,BEN,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,14.8,14.759946639,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4692094,SA_0000001840,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,5.5,5.532534358,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7710178,SA_0000001840,COUNTRY,FJI,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,8.2,8.213077069,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8053306,SA_0000001840,COUNTRY,TCD,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,16.1,16.123775383,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5311535,SA_0000001840,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6214920,SA_0000001840,COUNTRY,POL,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.9,2.898370946,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5598262,SA_0000001840,COUNTRY,CHL,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.2,6.224811667,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3127179,SA_0000001840,COUNTRY,AND,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,16.1,16.090196388,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3292608,SA_0000001840,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2019,SEX,SEX_FMLE,,,,,,,0,0.018440897,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2346819,SA_0000001840,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,0,7.8e-8,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
5515311,SA_0000001840,COUNTRY,COK,WPR,Western Pacific,YEAR,2019,SEX,SEX_FMLE,,,,,,,7.9,7.873741999,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
4742925,SA_0000001840,COUNTRY,ESP,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,1.9,1.895182286,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
6430745,SA_0000001840,COUNTRY,BDI,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,1,0.951743146,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
2296001,SA_0000001840,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_BTSX,,,,,,,19.1,19.087366786,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8441525,SA_0000001840,COUNTRY,PNG,WPR,Western Pacific,YEAR,2019,SEX,SEX_BTSX,,,,,,,0.8,0.77996588,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7107295,SA_0000001840,COUNTRY,CRI,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.2,0.191208528,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
131566,SA_0000001840,COUNTRY,LSO,AFR,Africa,YEAR,2019,SEX,SEX_FMLE,,,,,,,4.2,4.183998385,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8149021,SA_0000001840,COUNTRY,TGO,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,0.3,0.308349992,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9064708,SA_0000001840,COUNTRY,VCT,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,9.3,9.274552708,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9344620,SA_0000001840,COUNTRY,MRT,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,0,0,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8931172,SA_0000001840,COUNTRY,HUN,EUR,Europe,YEAR,2019,SEX,SEX_FMLE,,,,,,,2.2,2.153395066,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9166591,SA_0000001840,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2019,SEX,SEX_BTSX,,,,,,,2.5,2.529294101,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3299061,SA_0000001840,COUNTRY,ARG,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.5,6.453209289,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
74164,SA_0000001840,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,0,0.001140477,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9605381,SA_0000001840,COUNTRY,CAN,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,10,10.041796797,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
8944036,SA_0000001840,COUNTRY,BFA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,30.8,30.813776338,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7716724,SA_0000001840,COUNTRY,COK,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,27,26.972047977,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
3330970,SA_0000001840,COUNTRY,NIC,AMR,Americas,YEAR,2019,SEX,SEX_FMLE,,,,,,,0.6,0.616753695,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9465424,SA_0000001840,COUNTRY,HUN,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,17.6,17.596120575,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
9691431,SA_0000001840,COUNTRY,IRL,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,16.7,16.7442543,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
7640183,SA_0000001840,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_FMLE,,,,,,,5.1,5.121201644,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
558199,SA_0000001840,COUNTRY,CHN,WPR,Western Pacific,YEAR,2019,SEX,SEX_MLE,,,,,,,5.7,5.681965586,,,,2025-05-23T08:01:04Z,2019,2019-01-01,2019-12-31
